1575344124	395	116	2
1575344127	399	116	2
1575344130	395	116	2
1575344133	395	116	2
1575344136	395	117	2
1575344139	395	117	2
1575344142	395	117	2
1575344145	395	116	2
1575344148	395	118	2
1575344151	395	118	2
1575344154	395	117	2
1575344157	395	118	2
1575344160	399	118	2
1575344163	399	118	2
1575344166	399	117	2
1575344169	395	116	2
1575344172	391	116	2
1575344175	391	117	2
1575344178	391	115	2
1575344181	395	114	2
1575344184	399	115	2
1575344187	399	116	2
1575344190	399	115	2
1575344193	399	116	2
1575344196	399	116	2
1575344199	399	115	2
1575344202	399	113	2
1575344205	399	116	2
1575344208	395	114	2
1575344211	395	114	2
1575344214	395	114	2
1575344217	395	114	2
1575344220	395	113	2
1575344223	395	113	2
1575344226	395	5	3
1575344739	355	2	1
1575344742	364	54	1
1575344745	369	39	3
1575344748	379	37	2
1575344751	387	68	3
1575344754	400	128	3
1575344757	409	142	5
1575344760	427	225	4
1575344763	438	240	4
1575344766	446	237	4
1575344769	444	254	4
1575344772	442	264	4
1575344775	446	270	4
1575344778	448	271	4
1575344781	448	284	5
1575344784	455	392	5
1575344787	465	400	5
1575344790	473	404	5
1575344793	476	402	5
1575344796	474	440	7
1575344799	491	560	7
1575344802	515	635	7
1575344805	533	640	7
1575344808	545	682	7
1575344811	544	687	7
1575344814	554	689	7
1575344817	555	660	7
1575344820	547	651	7
1575344823	541	672	7
1575344826	537	676	7
1575344829	540	675	7
1575344832	539	706	7
1575344835	537	697	7
1575344838	539	691	7
1575344841	541	695	7
1575344844	546	692	7
1575344847	547	695	7
1575344850	548	699	7
1575344853	550	707	7
1575344856	552	710	7
1575344859	554	708	7
1575344862	556	707	7
1575344865	557	709	7
1575344868	557	709	7
1575344871	555	711	7
1575344874	552	704	7
1575344877	551	714	7
1575344880	551	719	7
1575344883	554	720	7
1575344886	555	803	7
1575344889	548	703	7
1575344892	545	719	7
1575344895	545	718	7
1575344898	554	711	7
1575344901	554	665	7
1575344904	546	662	7
1575344907	543	689	7
1575344910	542	702	7
1575344913	550	707	7
1575344916	555	702	7
1575344919	556	697	7
1575344922	555	695	7
1575344925	552	684	7
1575344928	548	687	7
1575344931	545	678	7
1575344934	543	676	7
1575344937	542	674	7
1575344940	541	676	7
1575344943	541	675	7
1575344946	541	677	7
1575344949	541	682	7
1575344952	542	686	7
1575344955	543	689	7
1575344958	543	693	7
1575344961	545	692	7
1575344964	546	700	7
1575344967	547	700	7
1575344970	548	698	7
1575344973	541	408	5
1575344976	518	81	3
1575345393	374	0	1
1575345564	357	0	1
1575345567	358	1	1
1575345570	365	29	1
1575345573	368	33	1
1575345576	371	35	1
1575345579	372	37	1
1575345582	376	39	1
1575345585	376	41	3
1575345588	385	126	3
1575345591	393	147	3
1575345594	400	154	3
1575345597	410	160	3
1575345600	418	164	3
1575345603	428	167	3
1575345606	431	169	3
1575345609	431	169	3
1575345612	430	163	3
1575345615	422	55	1
1575345618	406	54	1
1575346095	357	0	1
1575346098	363	68	1
1575346101	366	35	1
1575346104	373	27	3
1575346107	384	92	3
1575346110	400	127	3
1575346113	416	141	3
1575346116	427	148	3
1575346119	430	153	3
1575346122	430	161	3
1575346125	428	83	3
1575346128	416	52	1
1575346131	402	57	3
1575346134	396	157	3
1575346137	397	167	3
1575346140	408	173	3
1575346143	415	173	3
1575346146	422	174	3
1575346149	427	116	3
1575346176	342	0	1
1575346179	355	36	1
1575346182	364	47	1
1575346185	377	51	1
1575346188	376	0	1
1575346362	359	1	1
1575346365	365	39	1
1575346368	371	31	1
1575346371	377	33	1
1575346374	379	37	1
1575346377	381	39	1
1575346380	381	41	1
1575346383	379	0	1
1575346611	358	0	1
1575346614	363	1	1
1575346617	358	1	1
1575346620	366	29	1
1575346623	370	32	1
1575346626	374	35	1
1575346629	378	39	1
1575346632	378	40	1
1575346635	378	0	1
1575346719	354	0	1
1575346722	364	58	1
1575346725	368	29	1
1575346728	376	31	1
1575346731	380	33	1
1575346734	383	36	1
1575346737	382	39	1
1575346740	382	40	1
1575346905	361	16	1
1575346908	365	40	1
1575346911	370	32	1
1575346914	377	32	1
1575347172	388	0	1
1575347217	132	0	1
1575357288	0	0	1
1575358059	0	0	1
1575358674	0	0	1
1575358677	0	0	1
1575358707	0	0	1
1575358710	0	0	1
1575358713	0	0	1
1575358716	0	0	1
1575358719	0	0	3
1575358722	0	0	2
1575358725	0	0	2
1575358728	0	0	2
1575358731	0	0	2
1575358734	0	0	2
1575358737	0	0	3
1575358815	0	0	1
1575358818	0	0	1
1575358821	0	0	3
1575358824	0	0	3
1575358827	0	0	3
1575358830	0	0	3
1575358833	0	0	3
1575358836	0	0	3
1575358839	0	0	3
1575358842	0	0	3
1575358845	0	0	2
1575358848	0	0	3
1575358851	0	0	1
1575358926	0	0	1
1575358929	0	0	1
1575358932	0	0	3
1575358935	0	0	3
1575358938	0	0	3
1575358941	0	0	3
1575358944	0	0	3
1575358947	0	0	3
1575358950	0	0	3
1575358953	0	0	3
1575358956	0	0	3
1575359040	0	0	1
1575359043	0	0	1
1575359046	0	0	3
1575359049	0	0	3
1575359052	0	0	3
1575359055	0	0	3
1575359058	0	0	3
1575495651	359	0	1
1575496452	356	0	1
1575496455	352	0	1
1575496458	352	0	1
1575496461	352	0	1
1575496464	351	0	1
1575496467	354	0	1
1575496470	354	0	1
1575496473	355	0	1
1575496479	352	0	1
1575496482	352	0	1
1575496485	352	0	1
1575496488	356	0	1
1575496491	349	0	1
1575496494	344	0	1
1575496497	343	0	1
1575496500	349	0	1
1575496503	349	0	1
1575496506	353	0	1
1575496509	350	0	1
1575496512	350	0	1
1575496515	350	0	1
1575496518	354	0	1
1575496521	355	0	3
1575496524	362	0	2
1575496527	372	0	2
1575496530	377	0	2
1575496533	381	0	2
1575496536	380	0	2
1575496539	380	0	2
1575496542	381	0	2
1575496545	380	0	2
1575496563	349	0	1
1575496566	353	0	1
1575496569	353	0	1
1575496572	353	0	1
1575496575	353	0	1
1575496578	353	0	1
1575496617	352	0	1
1575496620	352	0	1
1575496623	352	0	1
1575496626	356	0	1
1575496629	356	0	1
1575496632	356	0	1
1575496635	356	0	1
1575496638	356	0	1
1575496641	355	0	1
1575496644	355	0	1
1575496647	355	0	1
1575496650	356	0	1
1575496653	352	0	1
1575496656	352	0	1
1575496659	352	0	1
1575496662	352	0	1
1575496665	352	0	1
1575496761	351	0	1
1575496764	351	0	1
1575496767	355	0	1
1575496770	355	0	1
1575496773	355	0	1
1575496776	355	0	1
1575496779	355	0	1
1575496782	355	0	1
1575496785	356	0	1
1575496788	356	0	1
1575496791	355	0	1
1575496794	354	0	1
1575496806	359	0	1
1575496809	352	0	1
1575496812	340	0	1
1575496968	357	0	1
1575498459	356	0	1
1575498462	358	15	1
1575498465	355	43	1
1575498468	353	48	3
1575498471	358	106	2
1575498474	360	110	2
1575498477	367	122	3
1575498480	377	182	3
1575498483	383	186	3
1575498486	394	191	5
1575498489	409	236	4
1575498492	426	257	5
1575498495	441	323	5
1575498498	455	414	5
1575498501	462	462	6
1575498504	481	559	7
1575498507	499	731	7
1575498510	518	687	7
1575498513	531	702	7
1575498516	538	700	7
1575498519	543	702	10
1575498522	548	761	8
1575498525	563	826	8
1575498528	578	830	8
1575498531	591	838	9
1575498534	598	914	9
1575498537	606	979	9
1575498540	616	1027	10
1575498543	628	1067	10
1575498546	640	1093	11
1575498549	654	1170	11
1575498552	669	1230	11
1575498555	679	1241	11
1575498558	689	1253	11
1575498561	692	1256	11
1575498564	693	1255	11
1575498567	694	1255	11
1575498570	695	1255	11
1575498573	695	1261	11
1575498576	696	1269	11
1575498579	696	1268	11
1575498582	696	1269	11
1575498585	697	1270	11
1575498588	697	1274	11
1575498591	698	1276	11
1575498594	699	1273	11
1575498597	700	1274	11
1575498600	700	1275	11
1575498603	700	1278	11
1575498606	702	1285	11
1575498609	703	1282	11
1575498612	706	1279	11
1575498615	707	1279	11
1575498618	708	1279	11
1575498621	707	1279	11
1575498624	707	1284	11
1575498627	707	1284	11
1575498630	707	1281	11
1575498633	706	1282	11
1575498636	706	1284	11
1575498639	706	1282	11
1575498642	706	1280	11
1575498645	707	1282	11
1575498648	707	1272	11
1575498651	707	1276	11
1575498654	707	1271	11
1575498657	707	1271	11
1575498660	707	1283	11
1575498663	707	1278	11
1575498666	707	1275	11
1575498669	706	1285	11
1575498672	706	1281	11
1575498675	707	1278	11
1575498678	707	1274	11
1575498681	707	1280	11
1575498684	707	1279	11
1575498687	707	1274	11
1575498690	707	1270	11
1575498693	707	1273	11
1575498696	707	1270	11
1575498699	707	1273	11
1575498702	706	1278	11
1575498705	707	1273	11
1575498708	707	1273	11
1575498711	706	1276	11
1575498714	707	1276	11
1575498717	707	1274	11
1575498720	707	1274	11
1575498723	708	1275	11
1575498726	708	1279	11
1575498729	707	1276	11
1575498732	705	1271	11
1575498735	704	1274	11
1575498738	704	1274	11
1575498741	705	1277	11
1575498744	705	1274	11
1575498747	706	1278	11
1575498750	706	1278	11
1575498753	706	1278	11
1575498756	707	1275	11
1575498759	706	1273	11
1575498762	707	1274	11
1575498765	706	1270	11
1575498768	707	1275	11
1575498771	707	1273	11
1575498774	707	1273	11
1575498777	708	1275	11
1575498780	708	1278	11
1575498783	707	1271	11
1575498786	707	1274	11
1575498789	707	1274	11
1575498792	707	1271	11
1575498795	707	1276	11
1575498798	707	1275	11
1575498801	707	1276	11
1575498804	707	1277	11
1575498807	707	1278	11
1575498810	708	1274	11
1575498813	707	1275	11
1575498816	707	1273	11
1575498819	707	1272	11
1575498822	707	1273	11
1575498825	707	1273	11
1575498828	708	1275	11
1575498831	707	1271	11
1575498834	706	1272	11
1575498837	706	1273	11
1575498840	706	1274	11
1575498843	707	1276	11
1575498846	707	1278	11
1575498849	707	1276	11
1575498852	708	1273	11
1575498855	708	1272	11
1575498858	708	1277	11
1575498861	709	1274	11
1575498864	708	1270	11
1575498867	709	1277	11
1575498870	708	1275	11
1575498873	708	1277	11
1575498876	708	1281	11
1575498879	708	1277	11
1575498882	708	1272	11
1575498885	707	1275	11
1575498888	707	1275	11
1575498891	708	1276	11
1575498894	708	1278	11
1575498897	708	1281	11
1575498900	707	1281	11
1575498903	708	1273	11
1575498906	708	1275	11
1575498909	709	1270	11
1575498912	709	1269	11
1575498915	709	1271	11
1575498918	709	1271	11
1575498921	709	1272	11
1575498924	708	1271	11
1575498927	707	1269	11
1575498930	707	1275	11
1575498933	707	1278	11
1575498936	707	1277	11
1575498939	707	1278	11
1575498942	708	1268	11
1575498945	708	1274	11
1575498948	708	1272	11
1575498951	708	1275	11
1575498954	708	1277	11
1575498957	708	1276	11
1575498960	708	1279	11
1575498963	707	1271	11
1575498966	707	1274	11
1575498969	707	1269	11
1575498972	708	1273	11
1575498975	708	1265	11
1575498978	708	1269	11
1575498981	707	1272	11
1575498984	707	1268	11
1575498987	707	1270	11
1575498990	708	1275	11
1575498993	708	1270	11
1575498996	708	1276	11
1575498999	708	1276	11
1575499002	708	1273	11
1575499005	708	1274	11
1575499008	708	1274	11
1575499011	708	1279	11
1575499014	708	1279	11
1575499017	708	1276	11
1575499020	708	1271	11
1575499023	708	1267	11
1575499026	708	1274	11
1575499029	708	1271	11
1575499032	707	1273	11
1575499035	707	1276	11
1575499038	706	1280	11
1575499041	706	1278	11
1575499044	707	1280	11
1575499047	707	1277	11
1575499050	708	1275	11
1575499053	708	1275	11
1575499056	707	1278	11
1575499059	708	1275	11
1575499062	708	1271	11
1575499065	708	1276	11
1575499068	708	1271	11
1575499071	708	1277	11
1575499074	708	1277	11
1575499077	708	1276	11
1575499080	708	1272	11
1575499083	708	1274	11
1575499086	708	1275	11
1575499089	708	1276	11
1575499092	708	1279	11
1575499095	708	1278	11
1575499098	708	1276	11
1575499101	707	1279	11
1575499104	707	1147	11
1575499107	688	1026	9
1575499110	668	995	9
1575499113	647	994	9
1575499116	636	999	9
1575499119	638	997	9
1575499122	639	996	9
1575499125	639	997	9
1575499128	640	1078	9
1575499131	640	1001	9
1575499134	639	789	9
1575499137	614	687	7
1575499140	583	660	7
1575499143	551	664	7
1575499146	536	667	7
1575499149	537	590	7
1575499152	526	427	5
1575499155	511	423	5
1575499158	498	251	5
1575499161	473	297	4
1575499164	468	305	4
1575499167	457	305	4
1575499170	451	295	4
1575499173	449	293	5
1575499176	442	180	3
1575499179	423	190	3
1575499182	412	189	3
1575499185	400	176	3
1575499188	400	107	2
1575499191	399	102	2
1575499194	389	104	2
1575499197	379	105	2
1575499200	373	52	3
1575499203	375	52	1
1575499206	372	0	1
1575499308	353	0	1
1575499650	357	0	1
1575499653	364	19	1
1575499656	361	36	1
1575499659	358	39	3
1575499662	357	85	2
1575499665	359	95	3
1575499668	373	176	3
1575499671	385	187	3
1575499674	392	188	3
1575499677	402	203	5
1575499680	418	255	4
1575499683	431	267	4
1575499686	442	280	4
1575499689	443	293	4
1575499692	440	297	4
1575499695	441	306	4
1575499698	441	308	4
1575499701	443	334	7
1575499704	457	447	7
1575499707	475	599	7
1575499710	503	682	7
1575499713	526	741	10
1575499716	554	855	9
1575499719	588	959	9
1575499722	617	1041	11
1575499725	645	1169	11
1575499728	663	1244	11
1575499731	681	1259	11
1575499734	691	1287	11
1575499737	694	1290	11
1575499740	697	1282	11
1575499743	700	1279	11
1575499746	703	1278	11
1575499749	704	1278	11
1575499752	706	1313	12
1575499755	715	1404	12
1575499758	723	1415	12
1575499761	733	1415	12
1575499764	735	1409	12
1575499767	736	1412	12
1575499770	737	1421	12
1575499773	738	1427	12
1575499776	739	1427	12
1575499779	740	1428	12
1575499782	741	1421	12
1575499785	741	1419	12
1575499788	742	1426	12
1575499791	743	1427	12
1575499794	744	1422	12
1575499797	744	1425	12
1575499800	744	1420	12
1575499803	744	1412	12
1575499806	745	1410	12
1575499809	744	1416	12
1575499812	745	1423	12
1575499815	745	1414	12
1575499818	745	1414	12
1575499821	748	1076	12
1575499824	743	1395	12
1575499827	741	1415	12
1575499830	738	1426	12
1575499833	739	1432	12
1575499836	740	1428	12
1575499839	740	1427	12
1575499842	741	1435	12
1575499845	742	1424	12
1575499848	742	1430	12
1575499851	742	1425	12
1575499854	740	1423	12
1575499857	740	1422	12
1575499860	740	1426	12
1575499863	740	1426	12
1575499866	741	1425	12
1575499869	743	1417	12
1575499872	743	1420	12
1575499875	744	1419	12
1575499878	744	1417	12
1575499881	744	1417	12
1575499884	745	1422	12
1575499887	744	1414	12
1575499890	743	1416	12
1575499893	744	1419	12
1575499896	744	1421	12
1575499899	745	1406	12
1575499902	746	1418	12
1575499905	747	1417	12
1575499908	746	1419	12
1575499911	746	1414	12
1575499914	746	1417	12
1575499917	747	1417	12
1575499920	747	1414	12
1575499923	746	1416	12
1575499926	745	1421	12
1575499929	744	1412	12
1575499932	742	1418	12
1575499935	742	1416	12
1575499938	740	1420	12
1575499941	741	1417	12
1575499944	741	1412	12
1575499947	743	1413	12
1575499950	744	1412	12
1575499953	745	1417	12
1575499956	746	1419	12
1575499959	746	1417	12
1575499962	746	1417	12
1575499965	746	1420	12
1575499968	746	1413	12
1575499971	746	1410	12
1575499974	747	1408	12
1575499977	746	1412	12
1575499980	746	1411	12
1575499983	746	1412	12
1575499986	745	1414	12
1575499989	745	1414	12
1575499992	745	1407	12
1575499995	746	1411	12
1575499998	745	1415	12
1575500001	745	1418	12
1575500004	745	1409	12
1575500007	746	1409	12
1575500010	745	1412	12
1575500013	745	1413	12
1575500016	745	1421	12
1575500019	745	1422	12
1575500022	746	1392	12
1575500025	742	1386	12
1575500028	739	1396	12
1575500031	735	1402	12
1575500034	734	1399	12
1575500037	735	1399	12
1575500040	736	1406	12
1575500043	737	1409	12
1575500046	738	1414	12
1575500049	738	1414	12
1575500052	739	1415	12
1575500055	739	1415	12
1575500058	740	1418	12
1575500061	740	1418	12
1575500064	741	1411	12
1575500067	741	1413	12
1575500070	742	1414	12
1575500073	743	1417	12
1575500076	745	1416	12
1575500079	745	1412	12
1575500082	745	1412	12
1575500085	745	1417	12
1575500088	745	1416	12
1575500091	745	1420	12
1575500094	745	1415	12
1575500097	746	1411	12
1575500100	746	1411	12
1575500103	747	1413	12
1575500106	747	1416	12
1575500109	746	1422	12
1575500112	746	1422	12
1575500115	745	1422	12
1575500118	745	1412	12
1575500121	746	1417	12
1575500124	746	1411	12
1575500127	746	1408	12
1575500130	745	1419	12
1575500133	745	1420	12
1575500136	745	1417	12
1575500139	745	1421	12
1575500142	745	1418	12
1575500145	746	1417	12
1575500148	746	1419	12
1575500151	745	1415	12
1575500154	745	1416	12
1575500157	746	1418	12
1575500160	746	1414	12
1575500163	746	1407	12
1575500166	746	1409	12
1575500169	745	1414	12
1575500172	745	1412	12
1575500175	745	1418	12
1575500178	745	1419	12
1575500181	746	1413	12
1575500184	747	1414	12
1575500187	747	1411	12
1575500190	747	1412	12
1575500193	746	1407	12
1575500196	745	1419	12
1575500199	745	1415	12
1575500202	745	1413	12
1575500205	745	1414	12
1575500208	746	1408	12
1575500211	746	1418	12
1575500214	746	1412	12
1575500217	746	1413	12
1575500220	746	1416	12
1575500223	745	1412	12
1575500226	745	1410	12
1575500229	743	1416	12
1575500232	742	1417	12
1575500235	743	1420	12
1575500238	744	1415	12
1575500241	746	1417	12
1575500244	746	1417	12
1575500247	746	1416	12
1575500250	746	1418	12
1575500253	745	1417	13
1575500256	737	1068	10
1575500259	712	1118	10
1575500262	688	1106	10
1575500265	667	1115	10
1575500268	669	1125	10
1575500271	669	1130	10
1575500274	671	1133	10
1575500277	672	1128	11
1575500280	664	1032	9
1575500283	654	980	9
1575500286	643	982	9
1575500289	635	985	9
1575500292	638	990	9
1575500295	638	995	9
1575500298	637	994	9
1575500301	637	990	9
1575500304	636	990	9
1575500307	636	990	9
1575500310	637	993	9
1575500313	639	996	9
1575500316	640	995	9
1575500319	641	994	9
1575500322	642	990	9
1575500325	643	987	9
1575500328	643	990	9
1575500331	642	991	9
1575500334	642	993	9
1575500337	639	667	10
1575500340	610	692	7
1575500343	584	702	7
1575500346	557	702	7
1575500349	550	703	7
1575500352	550	707	7
1575500355	550	707	7
1575500358	545	527	7
1575500361	528	409	5
1575500364	508	433	5
1575500367	488	298	5
1575500370	471	292	4
1575500373	466	245	5
1575500376	448	176	3
1575500379	432	121	3
1575500382	415	121	2
1575500385	392	123	2
1575500388	379	54	3
1575500391	376	54	1
1575500394	367	0	1
1575501249	357	0	1
1575501252	364	16	1
1575501255	364	37	3
1575501258	374	75	3
1575501261	377	0	1
1575501264	369	14	3
1575501267	363	70	3
1575501270	363	143	3
1575501273	382	203	5
1575501276	413	261	5
1575501279	438	352	7
1575501282	465	433	6
1575501285	481	547	7
1575501288	499	628	7
1575501291	520	718	9
1575501294	545	827	9
1575501297	586	885	9
1575501300	608	1005	9
1575501303	634	1007	10
1575501306	642	1123	11
1575501309	663	1232	11
1575501312	678	1253	11
1575501315	692	1261	11
1575501318	697	1268	11
1575501321	699	1269	11
1575501324	700	1276	11
1575501327	700	1285	11
1575501330	702	1278	11
1575501333	702	1275	11
1575501336	702	1290	11
1575501339	701	1280	11
1575501342	701	1285	11
1575501345	703	1286	11
1575501348	705	1293	11
1575501351	704	1327	11
1575501354	704	1306	11
1575501357	705	1283	11
1575501360	707	1270	11
1575501363	709	1272	11
1575501366	709	1272	11
1575501369	708	1269	11
1575501372	707	1274	11
1575501375	707	1276	11
1575501378	707	1302	12
1575501381	716	1383	12
1575501384	725	1422	12
1575501387	734	1427	12
1575501390	739	1437	12
1575501393	740	1430	12
1575501396	743	1432	12
1575501399	744	1438	12
1575501402	745	1436	12
1575501405	745	1437	12
1575501408	743	1431	12
1575501411	743	1425	12
1575501414	743	1433	12
1575501417	744	1428	12
1575501420	744	1432	12
1575501423	744	1426	12
1575501426	744	1430	12
1575501429	744	1426	12
1575501432	744	1427	12
1575501435	745	1430	12
1575501438	746	1423	12
1575501441	746	1418	12
1575501444	746	1427	12
1575501447	746	1421	12
1575501450	746	1423	12
1575501453	745	1423	12
1575501456	744	1417	12
1575501459	744	1421	12
1575501462	745	1422	12
1575501465	745	1423	12
1575501468	745	1417	12
1575501471	745	1418	12
1575501474	745	1419	12
1575501477	746	1304	12
1575501480	744	1419	12
1575501483	743	1426	12
1575501486	741	1427	12
1575501489	744	1438	12
1575501492	744	1433	12
1575501495	745	1439	12
1575501498	745	1422	12
1575501501	745	1421	12
1575501504	745	1419	12
1575501507	745	1415	12
1575501510	745	1422	12
1575501513	745	1416	12
1575501516	745	1423	12
